Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778885056,160,GET,GET /api/ -> http://example.com/,17.800000,0.000000,110,160,210,240,370,450,500,820,1100,1100,1100,434,0,140.0,283.05661497743046,9.48230002541095,4752.267600008054,65.0
1778885056,160,GET,GET /api/ -> https://books.toscrape.com/,18.300000,0.000000,240,310,390,420,600,760,910,1100,1200,1200,1200,426,0,260.0,399.18486314530304,8.596999978180975,3067.3379999934696,7848.0
1778885056,160,GET,GET /api/ -> https://docs.docker.com/,17.800000,0.000000,260,320,380,410,550,660,770,800,810,810,810,414,0,290.0,464.5989299519128,11.04099999065511,5692.1355000231415,1741.0
1778885056,160,GET,GET /api/ -> https://flask.palletsprojects.com/,17.600000,0.000000,210,280,370,430,620,760,840,940,1100,1100,1100,413,0,240.0,375.5446164646794,8.437999989837408,2888.8374000089243,19667.0
1778885056,160,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.600000,0.000000,230,310,350,400,490,600,710,930,1700,1700,1700,404,0,230.0,340.1052975243489,7.99330000882037,2973.6895999812987,11810.0
1778885056,160,GET,GET /api/ -> https://httpbin.org/,18.300000,0.000000,290,380,420,450,560,680,920,1000,1100,1100,1100,419,0,310.0,475.6677694505343,53.960599994752556,6221.424100018339,313.0
1778885056,160,GET,GET /api/ -> https://locust.io/,17.500000,0.000000,220,290,350,400,500,610,800,900,1100,1100,1100,409,0,250.0,333.2889212725495,4.7623999998904765,1970.3588999982458,4762.0
1778885056,160,GET,GET /api/ -> https://redis.io/,17.900000,0.000000,230,340,390,440,560,770,990,1200,1500,1500,1500,411,0,240.0,434.3068508533002,7.59769999422133,3905.5213000101503,7221.0
1778885056,160,GET,GET /api/ -> https://training.play-with-docker.com/,17.700000,0.000000,240,310,370,430,560,690,910,1100,1300,1300,1300,399,0,230.0,321.37053583927786,49.372300010873005,1692.2117000212893,1424.0
1778885056,160,GET,GET /api/ -> https://www.python.org/,18.100000,0.000000,190,280,350,400,590,720,890,1100,1100,1100,1100,416,0,250.0,419.4819281246964,7.165199989685789,4286.96199998376,12980.0
1778885056,160,,Aggregated,178.600000,0.000000,220,300,360,410,530,680,840,1000,1500,1700,1700,4145,0,240.0,384.7037761642084,4.7623999998904765,6221.424100018339,6755.231604342582
1778885057,165,GET,GET /api/ -> http://example.com/,17.800000,0.000000,100,150,170,210,310,390,500,530,1100,1100,1100,447,0,140.0,277.5481530204488,9.48230002541095,4752.267600008054,65.0
1778885057,165,GET,GET /api/ -> https://books.toscrape.com/,18.300000,0.000000,220,270,340,390,490,680,910,960,1200,1200,1200,441,0,260.0,391.4747693875668,8.596999978180975,3067.3379999934696,7848.0
1778885057,165,GET,GET /api/ -> https://docs.docker.com/,17.800000,0.000000,200,310,340,390,500,620,750,770,780,780,780,430,0,270.0,451.66808976771495,11.04099999065511,5692.1355000231415,1741.0
1778885057,165,GET,GET /api/ -> https://flask.palletsprojects.com/,17.600000,0.000000,180,250,310,360,590,720,780,880,940,940,940,426,0,230.0,367.15428591536426,8.437999989837408,2888.8374000089243,19667.0
1778885057,165,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.600000,0.000000,200,290,330,360,470,540,680,930,1100,1100,1100,416,0,230.0,334.88108197077685,7.99330000882037,2973.6895999812987,11810.0
1778885057,165,GET,GET /api/ -> https://httpbin.org/,18.300000,0.000000,230,310,380,410,510,660,760,920,1100,1100,1100,437,0,300.0,464.15232791705483,53.960599994752556,6221.424100018339,313.0
1778885057,165,GET,GET /api/ -> https://locust.io/,17.500000,0.000000,190,270,310,360,470,590,660,800,960,960,960,419,0,240.0,326.7259606216347,4.7623999998904765,1970.3588999982458,4762.0
1778885057,165,GET,GET /api/ -> https://redis.io/,17.900000,0.000000,210,280,350,390,510,630,800,1100,1300,1300,1300,420,0,240.0,427.3360200017037,7.59769999422133,3905.5213000101503,7221.0
1778885057,165,GET,GET /api/ -> https://training.play-with-docker.com/,17.700000,0.000000,230,290,350,410,530,680,910,1200,1300,1300,1300,409,0,230.0,318.0566388749475,49.372300010873005,1692.2117000212893,1424.0
1778885057,165,GET,GET /api/ -> https://www.python.org/,18.100000,0.000000,160,210,260,310,450,610,740,760,890,890,890,432,0,230.0,407.46076874987654,7.165199989685789,4286.96199998376,12980.0
1778885057,165,,Aggregated,178.600000,0.000000,190,260,320,360,490,610,770,890,1300,1300,1300,4277,0,230.0,376.89081664734556,4.7623999998904765,6221.424100018339,6753.427636193594
1778885059,170,GET,GET /api/ -> http://example.com/,19.200000,0.000000,150,200,250,340,1500,1800,1900,2000,2200,2200,2200,507,0,150.0,343.47913116393465,9.48230002541095,4752.267600008054,65.0
1778885059,170,GET,GET /api/ -> https://books.toscrape.com/,19.500000,0.000000,220,280,380,410,580,820,1900,2200,2400,2400,2400,499,0,250.0,395.18174488965997,6.355199991958216,3067.3379999934696,7848.0
1778885059,170,GET,GET /api/ -> https://docs.docker.com/,21.000000,0.000000,200,310,340,390,520,660,770,1800,1900,1900,1900,446,0,260.0,450.0412831840292,6.834800005890429,5692.1355000231415,1741.0
1778885059,170,GET,GET /api/ -> https://flask.palletsprojects.com/,21.400000,0.000000,170,240,290,340,600,780,1900,2200,2600,2600,2600,438,0,230.0,378.7062296802795,8.437999989837408,2888.8374000089243,19667.0
1778885059,170,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,22.100000,0.000000,210,300,340,400,490,650,1100,2100,2600,2600,2600,425,0,230.0,346.68839647023776,7.99330000882037,2973.6895999812987,11810.0
1778885059,170,GET,GET /api/ -> https://httpbin.org/,20.300000,0.000000,240,320,390,430,520,660,2100,2200,2300,2300,2300,475,0,290.0,463.52138715728773,51.73060001106933,6221.424100018339,313.0
1778885059,170,GET,GET /api/ -> https://locust.io/,22.000000,0.000000,200,280,330,370,490,610,680,960,2600,2600,2600,429,0,240.0,329.51968671435964,4.7623999998904765,2557.35309998272,4762.0
1778885059,170,GET,GET /api/ -> https://redis.io/,21.700000,0.000000,210,290,370,400,520,1100,2000,2100,2200,2200,2200,434,0,240.0,446.8529463150433,7.59769999422133,3905.5213000101503,7221.0
1778885059,170,GET,GET /api/ -> https://training.play-with-docker.com/,22.300000,0.000000,230,310,400,460,680,1200,2100,2400,2400,2400,2400,421,0,240.0,347.77830546304824,49.372300010873005,2445.074300019769,1424.0
1778885059,170,GET,GET /api/ -> https://www.python.org/,20.400000,0.000000,160,240,280,330,510,740,2000,2300,2300,2300,2300,459,0,230.0,415.85983986914823,7.165199989685789,4286.96199998376,12980.0
1778885059,170,,Aggregated,209.900000,0.000000,190,270,340,390,550,800,1900,2100,2600,2600,2600,4533,0,230.0,392.2433346350604,4.7623999998904765,6221.424100018339,6671.475843812045
1778885060,175,GET,GET /api/ -> http://example.com/,17.700000,0.000000,150,220,310,390,1500,1800,2000,2000,2200,2200,2200,512,0,150.0,342.97181035179847,9.48230002541095,4752.267600008054,65.0
1778885060,175,GET,GET /api/ -> https://books.toscrape.com/,17.700000,0.000000,230,310,400,470,680,1000,2000,2300,2400,2400,2400,510,0,260.0,400.2240052939776,6.355199991958216,3067.3379999934696,7848.0
1778885060,175,GET,GET /api/ -> https://docs.docker.com/,19.300000,0.000000,220,320,380,400,580,710,840,1800,1900,1900,1900,496,0,270.0,438.9171292340536,6.834800005890429,5692.1355000231415,1741.0
1778885060,175,GET,GET /api/ -> https://flask.palletsprojects.com/,19.600000,0.000000,190,260,310,380,590,780,1900,2200,2600,2600,2600,478,0,230.0,369.7750569036509,8.437999989837408,2888.8374000089243,19667.0
1778885060,175,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.900000,0.000000,210,300,350,400,540,900,1100,2100,2600,2600,2600,444,0,230.0,346.1274668916631,7.99330000882037,2973.6895999812987,11810.0
1778885060,175,GET,GET /api/ -> https://httpbin.org/,18.100000,0.000000,270,390,450,490,660,850,2100,2200,2300,2300,2300,509,0,310.0,470.0401198423801,51.73060001106933,6221.424100018339,313.0
1778885060,175,GET,GET /api/ -> https://locust.io/,20.300000,0.000000,210,280,350,390,490,610,800,960,2600,2600,2600,453,0,240.0,328.3702375286461,4.7623999998904765,2557.35309998272,4762.0
1778885060,175,GET,GET /api/ -> https://redis.io/,19.600000,0.000000,220,290,340,390,510,800,2000,2100,2200,2200,2200,464,0,240.0,432.54347392400535,7.59769999422133,3905.5213000101503,7221.0
1778885060,175,GET,GET /api/ -> https://training.play-with-docker.com/,20.600000,0.000000,230,320,410,460,680,1300,2100,2400,2400,2400,2400,435,0,240.0,347.84706367805984,49.372300010873005,2445.074300019769,1424.0
1778885060,175,GET,GET /api/ -> https://www.python.org/,18.500000,0.000000,180,260,340,370,580,750,2000,2300,2300,2300,2300,504,0,240.0,405.7895849206063,7.165199989685789,4286.96199998376,12980.0
1778885060,175,,Aggregated,192.300000,0.000000,210,300,370,410,600,900,1900,2100,2600,2600,2600,4805,0,240.0,389.67440420414397,4.7623999998904765,6221.424100018339,6737.183975026014
1778885061,180,GET,GET /api/ -> http://example.com/,22.900000,0.000000,150,220,310,390,1600,1800,2000,2000,2200,2200,2200,521,0,150.0,339.42570153571535,5.2940000023227185,4752.267600008054,65.0
1778885061,180,GET,GET /api/ -> https://books.toscrape.com/,22.000000,0.000000,220,310,400,470,680,1000,2000,2300,2400,2400,2400,519,0,250.0,396.45841252395206,6.355199991958216,3067.3379999934696,7848.0
1778885061,180,GET,GET /api/ -> https://docs.docker.com/,17.200000,0.000000,220,320,380,410,580,690,840,1800,1900,1900,1900,515,0,270.0,432.4901271849369,6.834800005890429,5692.1355000231415,1741.0
1778885061,180,GET,GET /api/ -> https://flask.palletsprojects.com/,18.000000,0.000000,200,290,350,410,590,780,1900,2200,2600,2600,2600,512,0,240.0,366.55680507800525,8.437999989837408,2888.8374000089243,19667.0
1778885061,180,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,18.900000,0.000000,180,260,330,360,490,660,1100,2000,2600,2600,2600,507,0,220.0,326.560362918611,7.99330000882037,2973.6895999812987,11810.0
1778885061,180,GET,GET /api/ -> https://httpbin.org/,19.000000,0.000000,260,380,430,480,640,850,2100,2200,2300,2300,2300,517,0,300.0,466.44243346177075,51.73060001106933,6221.424100018339,313.0
1778885061,180,GET,GET /api/ -> https://locust.io/,19.300000,0.000000,220,280,340,380,490,610,800,800,2600,2600,2600,512,0,230.0,319.57031113392986,4.7623999998904765,2557.35309998272,4762.0
1778885061,180,GET,GET /api/ -> https://redis.io/,18.600000,0.000000,210,290,350,400,540,760,2000,2100,2200,2200,2200,512,0,230.0,417.9200783221404,7.59769999422133,3905.5213000101503,7221.0
1778885061,180,GET,GET /api/ -> https://training.play-with-docker.com/,19.400000,0.000000,220,290,360,420,570,910,2100,2400,2400,2400,2400,495,0,240.0,334.10578949489826,49.372300010873005,2445.074300019769,1424.0
1778885061,180,GET,GET /api/ -> https://www.python.org/,17.800000,0.000000,180,260,330,360,580,760,2000,2300,2300,2300,2300,516,0,230.0,401.3404377906826,7.165199989685789,4286.96199998376,12980.0
1778885061,180,,Aggregated,193.100000,0.000000,210,290,370,410,580,840,1900,2100,2600,2600,2600,5126,0,230.0,380.3742020095915,4.7623999998904765,6221.424100018339,6781.202301989855
1778885062,185,GET,GET /api/ -> http://example.com/,21.100000,0.000000,140,200,250,380,1600,1800,2000,2000,2200,2200,2200,543,0,140.0,326.6883793739991,5.066899990197271,4752.267600008054,65.0
1778885062,185,GET,GET /api/ -> https://books.toscrape.com/,21.300000,0.000000,190,280,390,460,680,1000,2000,2300,2400,2400,2400,543,0,240.0,380.8273285450277,5.414499988546595,3067.3379999934696,7848.0
1778885062,185,GET,GET /api/ -> https://docs.docker.com/,19.900000,0.000000,210,310,370,400,580,690,840,1800,1900,1900,1900,540,0,240.0,414.35458259290533,4.966200009221211,5692.1355000231415,1741.0
1778885062,185,GET,GET /api/ -> https://flask.palletsprojects.com/,18.700000,0.000000,160,250,310,380,490,730,940,1900,2600,2600,2600,539,0,220.0,350.7176458256009,6.703300023218617,2888.8374000089243,19667.0
1778885062,185,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.500000,0.000000,150,220,290,330,460,580,1100,2000,2600,2600,2600,538,0,200.0,310.83214665380297,6.07010000385344,2973.6895999812987,11810.0
1778885062,185,GET,GET /api/ -> https://httpbin.org/,21.800000,0.000000,230,340,430,480,640,850,2100,2200,2300,2300,2300,541,0,290.0,449.4355916816078,35.101499990560114,6221.424100018339,313.0
1778885062,185,GET,GET /api/ -> https://locust.io/,17.500000,0.000000,190,240,310,340,450,600,800,800,2600,2600,2600,539,0,220.0,305.17144638321236,4.7623999998904765,2557.35309998272,4762.0
1778885062,185,GET,GET /api/ -> https://redis.io/,17.800000,0.000000,170,240,310,370,510,710,2000,2100,2200,2200,2200,539,0,220.0,398.5944825618425,5.874199996469542,3905.5213000101503,7221.0
1778885062,185,GET,GET /api/ -> https://training.play-with-docker.com/,17.500000,0.000000,190,250,330,350,530,750,2100,2200,2400,2400,2400,536,0,220.0,317.2098453356576,19.748899998376146,2445.074300019769,1424.0
1778885062,185,GET,GET /api/ -> https://www.python.org/,21.400000,0.000000,160,230,300,350,490,690,2000,2300,2300,2300,2300,540,0,210.0,384.9895612964044,7.145200012018904,4286.96199998376,12980.0
1778885062,185,,Aggregated,194.500000,0.000000,170,250,330,380,540,800,1900,2100,2600,2600,2600,5398,0,220.0,363.94782160078745,4.7623999998904765,6221.424100018339,6778.774731381994
1778885063,190,GET,GET /api/ -> http://example.com/,19.500000,0.000000,76,150,230,310,1500,1800,2000,2000,2200,2200,2200,586,0,120.0,304.67158634818134,5.066899990197271,4752.267600008054,65.0
1778885063,190,GET,GET /api/ -> https://books.toscrape.com/,19.900000,0.000000,110,210,270,350,610,1000,2000,2300,2400,2400,2400,581,0,220.0,358.3788060237635,5.414499988546595,3067.3379999934696,7848.0
1778885063,190,GET,GET /api/ -> https://docs.docker.com/,20.700000,0.000000,150,250,320,370,540,610,780,1000,1900,1900,1900,570,0,220.0,395.0744142108434,4.966200009221211,5692.1355000231415,1741.0
1778885063,190,GET,GET /api/ -> https://flask.palletsprojects.com/,21.100000,0.000000,130,210,260,320,450,680,900,1900,2600,2600,2600,567,0,210.0,335.2952028219826,6.703300023218617,2888.8374000089243,19667.0
1778885063,190,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,19.300000,0.000000,120,180,250,290,400,540,990,2000,2600,2600,2600,563,0,190.0,299.143182059953,6.07010000385344,2973.6895999812987,11810.0
1778885063,190,GET,GET /api/ -> https://httpbin.org/,20.200000,0.000000,170,260,350,430,550,850,2100,2200,2300,2300,2300,576,0,260.0,427.3232145829853,35.101499990560114,6221.424100018339,313.0
1778885063,190,GET,GET /api/ -> https://locust.io/,20.400000,0.000000,170,220,270,310,410,540,700,800,2600,2600,2600,564,0,210.0,293.2447031924583,4.7623999998904765,2557.35309998272,4762.0
1778885063,190,GET,GET /api/ -> https://redis.io/,21.100000,0.000000,140,210,260,300,480,680,2000,2100,2200,2200,2200,566,0,210.0,381.3086510617915,5.874199996469542,3905.5213000101503,7221.0
1778885063,190,GET,GET /api/ -> https://training.play-with-docker.com/,18.600000,0.000000,160,240,290,330,450,650,2100,2200,2400,2400,2400,558,0,210.0,307.91516577055944,19.748899998376146,2445.074300019769,1424.0
1778885063,190,GET,GET /api/ -> https://www.python.org/,20.500000,0.000000,120,180,250,310,430,650,2000,2300,2300,2300,2300,573,0,190.0,364.28475218171246,7.145200012018904,4286.96199998376,12980.0
1778885063,190,,Aggregated,201.300000,0.000000,140,210,270,330,480,730,1900,2100,2600,2600,2600,5704,0,200.0,346.84059426740055,4.7623999998904765,6221.424100018339,6762.91041374474
1778885064,195,GET,GET /api/ -> http://example.com/,19.100000,0.000000,69,140,160,230,1400,1800,1900,2000,2200,2200,2200,628,0,110.0,289.5479442675099,5.066899990197271,4752.267600008054,65.0
1778885064,195,GET,GET /api/ -> https://books.toscrape.com/,19.600000,0.000000,100,190,240,300,480,680,1900,2200,2400,2400,2400,621,0,220.0,345.9031991945541,5.414499988546595,3067.3379999934696,7848.0
1778885064,195,GET,GET /api/ -> https://docs.docker.com/,20.900000,0.000000,120,200,250,310,480,590,710,1000,1900,1900,1900,600,0,210.0,381.5128766669659,4.966200009221211,5692.1355000231415,1741.0
1778885064,195,GET,GET /api/ -> https://flask.palletsprojects.com/,21.500000,0.000000,120,200,260,300,410,540,900,1900,2600,2600,2600,592,0,200.0,327.8803190877551,6.703300023218617,2888.8374000089243,19667.0
1778885064,195,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,22.800000,0.000000,110,160,200,230,360,440,990,2000,2600,2600,2600,579,0,180.0,293.8904400685897,6.07010000385344,2973.6895999812987,11810.0
1778885064,195,GET,GET /api/ -> https://httpbin.org/,19.900000,0.000000,170,230,290,350,530,850,1400,2100,2300,2300,2300,610,0,250.0,413.69803245875937,35.101499990560114,6221.424100018339,313.0
1778885064,195,GET,GET /api/ -> https://locust.io/,22.400000,0.000000,140,210,230,280,390,460,690,800,2600,2600,2600,583,0,210.0,287.7088749580469,4.7623999998904765,2557.35309998272,4762.0
1778885064,195,GET,GET /api/ -> https://redis.io/,21.900000,0.000000,110,190,240,290,450,600,2000,2100,2200,2200,2200,587,0,210.0,372.65167206289203,5.874199996469542,3905.5213000101503,7221.0
1778885064,195,GET,GET /api/ -> https://training.play-with-docker.com/,22.600000,0.000000,150,200,250,300,410,560,2100,2200,2400,2400,2400,576,0,210.0,303.7945133681003,19.748899998376146,2445.074300019769,1424.0
1778885064,195,GET,GET /api/ -> https://www.python.org/,20.600000,0.000000,90,170,220,260,410,580,2000,2100,2300,2300,2300,604,0,180.0,350.674904139411,7.145200012018904,4286.96199998376,12980.0
1778885064,195,,Aggregated,211.300000,0.000000,120,190,240,290,440,670,1900,2100,2600,2600,2600,5980,0,200.0,337.0313248496974,4.7623999998904765,6221.424100018339,6740.121906354515
1778885065,200,GET,GET /api/ -> http://example.com/,19.700000,0.000000,65,150,180,240,1400,1800,1900,2000,2200,2200,2200,655,0,110.0,282.2330433590505,5.066899990197271,4752.267600008054,65.0
1778885065,200,GET,GET /api/ -> https://books.toscrape.com/,19.900000,0.000000,110,210,280,330,480,680,1900,2200,2400,2400,2400,650,0,220.0,342.0025989230131,5.414499988546595,3067.3379999934696,7848.0
1778885065,200,GET,GET /api/ -> https://docs.docker.com/,22.000000,0.000000,120,210,250,320,480,590,710,1000,1900,1900,1900,631,0,210.0,372.0177278926182,4.966200009221211,5692.1355000231415,1741.0
1778885065,200,GET,GET /api/ -> https://flask.palletsprojects.com/,22.300000,0.000000,130,210,270,320,430,540,900,1900,2600,2600,2600,622,0,200.0,322.1858276526475,6.703300023218617,2888.8374000089243,19667.0
1778885065,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,23.900000,0.000000,110,150,210,250,370,530,990,2000,2600,2600,2600,602,0,180.0,289.8420548168312,6.07010000385344,2973.6895999812987,11810.0
1778885065,200,GET,GET /api/ -> https://httpbin.org/,20.500000,0.000000,180,260,330,360,520,840,1400,2100,2300,2300,2300,643,0,250.0,405.46084043505954,35.101499990560114,6221.424100018339,313.0
1778885065,200,GET,GET /api/ -> https://locust.io/,23.500000,0.000000,130,210,240,300,410,540,700,800,2600,2600,2600,606,0,200.0,286.1560386148448,4.7623999998904765,2557.35309998272,4762.0
1778885065,200,GET,GET /api/ -> https://redis.io/,23.000000,0.000000,120,190,240,310,480,650,2000,2100,2200,2200,2200,613,0,200.0,366.16843409598334,5.874199996469542,3905.5213000101503,7221.0
1778885065,200,GET,GET /api/ -> https://training.play-with-docker.com/,24.300000,0.000000,150,240,290,330,450,600,2100,2400,2400,2400,2400,593,0,210.0,303.19149241150393,19.748899998376146,2445.074300019769,1424.0
1778885065,200,GET,GET /api/ -> https://www.python.org/,20.700000,0.000000,100,170,210,280,410,580,2000,2100,2300,2300,2300,638,0,170.0,342.32793197518055,7.145200012018904,4286.96199998376,12980.0
1778885065,200,,Aggregated,219.800000,0.000000,120,200,260,310,460,680,1800,2100,2600,2600,2600,6253,0,200.0,331.6124942110062,4.7623999998904765,6221.424100018339,6752.601311370542
1778885066,205,GET,GET /api/ -> http://example.com/,21.900000,0.000000,81,150,180,240,1300,1800,1900,2000,2200,2200,2200,675,0,110.0,278.23645792608323,5.066899990197271,4752.267600008054,65.0
1778885066,205,GET,GET /api/ -> https://books.toscrape.com/,21.800000,0.000000,120,220,300,330,470,680,1900,2200,2400,2400,2400,669,0,220.0,339.44619177854224,5.414499988546595,3067.3379999934696,7848.0
1778885066,205,GET,GET /api/ -> https://docs.docker.com/,22.600000,0.000000,130,210,280,340,500,630,890,1300,1900,1900,1900,653,0,210.0,372.341830475141,4.966200009221211,5692.1355000231415,1741.0
1778885066,205,GET,GET /api/ -> https://flask.palletsprojects.com/,22.700000,0.000000,140,230,310,330,460,620,1100,1900,2600,2600,2600,646,0,200.0,323.1917058822577,6.703300023218617,2888.8374000089243,19667.0
1778885066,205,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.300000,0.000000,120,180,230,280,400,570,990,2000,2600,2600,2600,624,0,180.0,290.9573810892396,6.07010000385344,2973.6895999812987,11810.0
1778885066,205,GET,GET /api/ -> https://httpbin.org/,21.500000,0.000000,190,270,330,370,520,840,1400,2100,2300,2300,2300,662,0,250.0,403.28464410841934,35.101499990560114,6221.424100018339,313.0
1778885066,205,GET,GET /api/ -> https://locust.io/,23.300000,0.000000,150,220,280,340,480,630,800,850,2600,2600,2600,632,0,210.0,291.1827162984715,4.7623999998904765,2557.35309998272,4762.0
1778885066,205,GET,GET /api/ -> https://redis.io/,23.100000,0.000000,140,220,300,340,490,620,2000,2100,2200,2200,2200,635,0,210.0,364.3771220486259,5.874199996469542,3905.5213000101503,7221.0
1778885066,205,GET,GET /api/ -> https://training.play-with-docker.com/,24.600000,0.000000,160,250,320,340,500,640,2100,2200,2400,2400,2400,618,0,210.0,304.097669093902,19.748899998376146,2445.074300019769,1424.0
1778885066,205,GET,GET /api/ -> https://www.python.org/,22.000000,0.000000,110,180,240,310,420,580,2000,2100,2300,2300,2300,656,0,180.0,341.1344826222708,7.145200012018904,4286.96199998376,12980.0
1778885066,205,,Aggregated,227.800000,0.000000,140,220,280,330,480,690,1800,2100,2600,2600,2600,6470,0,200.0,331.13995953653284,4.7623999998904765,6221.424100018339,6754.624265842349
1778885067,210,GET,GET /api/ -> http://example.com/,21.900000,0.000000,82,150,210,240,1400,1800,1900,2000,2200,2200,2200,679,0,110.0,277.364550515557,5.066899990197271,4752.267600008054,65.0
1778885067,210,GET,GET /api/ -> https://books.toscrape.com/,21.800000,0.000000,130,230,300,350,470,680,1900,2200,2400,2400,2400,676,0,220.0,338.7123818044997,5.414499988546595,3067.3379999934696,7848.0
1778885067,210,GET,GET /api/ -> https://docs.docker.com/,22.600000,0.000000,130,220,300,380,500,630,890,1300,1900,1900,1900,655,0,210.0,372.3832885499685,4.966200009221211,5692.1355000231415,1741.0
1778885067,210,GET,GET /api/ -> https://flask.palletsprojects.com/,22.700000,0.000000,160,250,320,340,480,630,1100,1900,2600,2600,2600,652,0,210.0,323.4956300612721,6.703300023218617,2888.8374000089243,19667.0
1778885067,210,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.300000,0.000000,120,190,250,300,410,580,990,2000,2600,2600,2600,630,0,190.0,291.2579784122673,6.07010000385344,2973.6895999812987,11810.0
1778885067,210,GET,GET /api/ -> https://httpbin.org/,21.500000,0.000000,190,270,340,410,550,840,1400,2100,2300,2300,2300,671,0,250.0,402.0843946345198,35.101499990560114,6221.424100018339,313.0
1778885067,210,GET,GET /api/ -> https://locust.io/,23.300000,0.000000,160,220,300,350,500,670,800,850,2600,2600,2600,639,0,210.0,289.58050673025923,4.7623999998904765,2557.35309998272,4762.0
1778885067,210,GET,GET /api/ -> https://redis.io/,23.100000,0.000000,150,230,310,360,500,620,2000,2100,2200,2200,2200,648,0,210.0,362.46042376683084,5.874199996469542,3905.5213000101503,7221.0
1778885067,210,GET,GET /api/ -> https://training.play-with-docker.com/,24.600000,0.000000,160,260,330,350,510,640,2100,2200,2400,2400,2400,622,0,210.0,304.30092684896715,19.748899998376146,2445.074300019769,1424.0
1778885067,210,GET,GET /api/ -> https://www.python.org/,22.000000,0.000000,110,200,300,330,480,610,2000,2100,2300,2300,2300,660,0,180.0,341.81004045491466,7.145200012018904,4286.96199998376,12980.0
1778885067,210,,Aggregated,227.800000,0.000000,140,220,300,340,500,710,1800,2100,2600,2600,2600,6532,0,200.0,330.7115066597393,4.7623999998904765,6221.424100018339,6757.133955909369
1778885068,215,GET,GET /api/ -> http://example.com/,21.900000,0.000000,44,82,110,120,210,300,390,470,1200,1200,1200,679,0,110.0,277.364550515557,5.066899990197271,4752.267600008054,65.0
1778885068,215,GET,GET /api/ -> https://books.toscrape.com/,21.800000,0.000000,100,220,270,320,430,590,780,1000,1100,1100,1100,676,0,220.0,338.7123818044997,5.414499988546595,3067.3379999934696,7848.0
1778885068,215,GET,GET /api/ -> https://docs.docker.com/,22.600000,0.000000,130,220,300,380,500,630,770,890,1300,1300,1300,655,0,210.0,372.3832885499685,4.966200009221211,5692.1355000231415,1741.0
1778885068,215,GET,GET /api/ -> https://flask.palletsprojects.com/,22.700000,0.000000,160,250,310,340,460,590,790,900,2600,2600,2600,652,0,210.0,323.4956300612721,6.703300023218617,2888.8374000089243,19667.0
1778885068,215,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,24.300000,0.000000,120,190,240,300,410,540,870,990,2600,2600,2600,630,0,190.0,291.2579784122673,6.07010000385344,2973.6895999812987,11810.0
1778885068,215,GET,GET /api/ -> https://httpbin.org/,21.500000,0.000000,190,270,340,410,540,710,850,1000,1400,1400,1400,671,0,250.0,402.0843946345198,35.101499990560114,6221.424100018339,313.0
1778885068,215,GET,GET /api/ -> https://locust.io/,23.300000,0.000000,150,220,300,340,480,630,800,800,990,990,990,639,0,210.0,289.58050673025923,4.7623999998904765,2557.35309998272,4762.0
1778885068,215,GET,GET /api/ -> https://redis.io/,23.100000,0.000000,140,220,290,330,470,560,650,710,800,800,800,648,0,210.0,362.46042376683084,5.874199996469542,3905.5213000101503,7221.0
1778885068,215,GET,GET /api/ -> https://training.play-with-docker.com/,24.600000,0.000000,160,240,310,330,450,560,640,660,750,750,750,622,0,210.0,304.30092684896715,19.748899998376146,2445.074300019769,1424.0
1778885068,215,GET,GET /api/ -> https://www.python.org/,22.000000,0.000000,110,190,260,320,420,570,760,800,860,860,860,660,0,180.0,341.81004045491466,7.145200012018904,4286.96199998376,12980.0
1778885068,215,,Aggregated,227.800000,0.000000,130,210,280,330,450,580,770,860,1400,2600,2600,6532,0,200.0,330.7115066597393,4.7623999998904765,6221.424100018339,6757.133955909369
1778885069,220,GET,GET /api/ -> http://example.com/,23.200000,0.000000,61,120,230,390,1300,2100,2300,2500,2700,2700,2700,722,0,130.0,345.8920904432637,5.066899990197271,4752.267600008054,65.0
1778885069,220,GET,GET /api/ -> https://books.toscrape.com/,23.500000,0.000000,110,220,260,320,410,460,710,2200,2800,2800,2800,714,0,220.0,342.4188550418185,5.414499988546595,3067.3379999934696,7848.0
1778885069,220,GET,GET /api/ -> https://docs.docker.com/,22.500000,0.000000,110,210,280,360,490,760,2300,2700,2800,2800,2800,674,0,210.0,384.46567715173285,4.966200009221211,5692.1355000231415,1741.0
