Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884000,200,GET,GET /api/ -> https://docs.docker.com/,13.100000,0.000000,300,420,5000,5200,6100,6600,6600,6600,6600,6600,6600,392,0,1400.0,3438.9616390301167,196.56370001030155,19470.257900014985,1856.0
1778884000,200,GET,GET /api/ -> https://flask.palletsprojects.com/,11.800000,0.000000,280,330,410,5000,6200,6300,6500,6500,6700,6700,6700,374,0,1600.0,3585.1658975936934,196.42629998270422,19600.48920000554,20936.0
1778884000,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,9.900000,0.000000,280,300,360,390,5900,6100,6200,6400,6600,6600,6600,320,0,750.0,6188.811312499456,194.5447000034619,21527.416700002505,12313.0
1778884000,200,GET,GET /api/ -> https://httpbin.org/,11.900000,0.000000,290,350,4900,5100,5500,6200,6300,6400,6400,6400,6400,415,0,960.0,3397.62966867483,198.18010000744835,19621.439599985024,332.0
1778884000,200,GET,GET /api/ -> https://locust.io/,10.500000,0.000000,280,300,350,400,5800,6100,6500,6500,6600,6600,6600,335,0,1100.0,3444.2959262687996,203.30389999435283,19594.853299990064,5097.0
1778884000,200,GET,GET /api/ -> https://redis.io/,11.100000,0.000000,280,340,4900,5100,6100,6400,6500,6500,6600,6600,6600,358,0,1400.0,3634.9376715076164,191.1880999978166,19593.861600005766,7780.0
1778884000,200,GET,GET /api/ -> https://training.play-with-docker.com/,9.700000,0.000000,270,300,340,370,5400,5900,6500,6600,6600,6600,6600,307,0,390.0,3090.080642670864,197.44570000329986,16223.440100002335,1503.0
1778884000,200,GET,GET /api/ -> https://www.python.org/,13.100000,0.000000,320,380,700,5000,5400,6000,6300,6600,6600,6600,6600,399,0,1300.0,3540.229589473672,188.97930000093766,19285.340900009032,13844.0
1778884000,200,,Aggregated,111.200000,0.000000,290,340,620,5000,5900,6200,6500,6600,6700,6700,6700,3789,0,1400.0,3653.59634761153,18.59700001659803,21527.416700002505,7052.347585114806
1778884001,200,GET,GET /api/ -> http://example.com/,8.300000,0.000000,270,340,680,4900,6000,6300,6500,6600,6600,6600,6600,462,0,2700.0,3257.4164854984747,18.59700001659803,12188.26049999916,68.0
1778884001,200,GET,GET /api/ -> https://books.toscrape.com/,13.000000,0.000000,280,340,650,4900,6000,6200,6400,6500,6700,6700,6700,450,0,2700.0,3283.4381937784688,40.837999986251816,19574.9820000201,8223.0
1778884001,200,GET,GET /api/ -> https://docs.docker.com/,12.500000,0.000000,290,370,670,5000,6100,6600,6600,6600,6600,6600,6600,406,0,1300.0,3342.414835713597,196.56370001030155,19470.257900014985,1856.0
1778884001,200,GET,GET /api/ -> https://flask.palletsprojects.com/,11.700000,0.000000,270,330,450,5000,6200,6300,6500,6500,6700,6700,6700,385,0,1400.0,3535.082566493732,196.42629998270422,19600.48920000554,20936.0
1778884001,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,10.600000,0.000000,270,300,350,370,5900,6100,6200,6400,6600,6600,6600,333,0,530.0,5957.3379414410065,194.5447000034619,21527.416700002505,12313.0
1778884001,200,GET,GET /api/ -> https://httpbin.org/,12.100000,0.000000,280,350,4900,5000,6000,6200,6300,6400,6400,6400,6400,432,0,930.0,3342.034724768719,198.18010000744835,19621.439599985024,332.0
1778884001,200,GET,GET /api/ -> https://locust.io/,11.000000,0.000000,280,300,340,400,5900,6100,6500,6500,6600,6600,6600,351,0,940.0,3347.8052880346513,203.30389999435283,19594.853299990064,5097.0
1778884001,200,GET,GET /api/ -> https://redis.io/,12.000000,0.000000,280,320,560,5000,6200,6400,6500,6500,6600,6600,6600,376,0,1400.0,3522.1348648929247,191.1880999978166,19593.861600005766,7780.0
1778884001,200,GET,GET /api/ -> https://training.play-with-docker.com/,10.800000,0.000000,260,290,330,340,5000,5900,6500,6600,6600,6600,6600,315,0,380.0,3018.292044126983,197.44570000329986,16223.440100002335,1503.0
1778884001,200,GET,GET /api/ -> https://www.python.org/,12.200000,0.000000,290,350,400,700,5100,6000,6300,6600,6600,6600,6600,417,0,1200.0,3412.9342966425043,188.97930000093766,19285.340900009032,13844.0
1778884001,200,,Aggregated,114.200000,0.000000,280,330,390,4900,6000,6200,6500,6600,6700,6700,6700,3927,0,1300.0,3565.421775248332,18.59700001659803,21527.416700002505,7066.471861471861
1778884003,200,GET,GET /api/ -> http://example.com/,8.500000,0.000000,270,370,5000,5500,6000,6300,6600,6600,6600,6600,6600,480,0,2700.0,3252.4344927088046,18.59700001659803,12188.26049999916,68.0
1778884003,200,GET,GET /api/ -> https://books.toscrape.com/,11.100000,0.000000,260,300,320,410,6100,6200,6500,6700,6700,6700,6700,459,0,2500.0,3223.50849869343,40.837999986251816,19574.9820000201,8223.0
1778884003,200,GET,GET /api/ -> https://docs.docker.com/,13.800000,0.000000,280,350,710,5500,6300,6600,6600,6600,6600,6600,6600,413,0,1300.0,3302.861489829823,196.56370001030155,19470.257900014985,1856.0
1778884003,200,GET,GET /api/ -> https://flask.palletsprojects.com/,12.600000,0.000000,270,320,4800,5600,6200,6500,6500,6700,6700,6700,6700,394,0,1300.0,3498.20867284298,196.42629998270422,19600.48920000554,20936.0
1778884003,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,9.800000,0.000000,260,280,300,390,6000,6200,6400,6600,6600,6600,6600,340,0,430.0,5855.611894705576,194.5447000034619,21527.416700002505,12313.0
1778884003,200,GET,GET /api/ -> https://httpbin.org/,11.800000,0.000000,280,350,4900,5600,6200,6300,6400,6400,6400,6400,6400,437,0,950.0,3344.2548203662473,198.18010000744835,19621.439599985024,332.0
1778884003,200,GET,GET /api/ -> https://locust.io/,11.500000,0.000000,270,290,350,620,6100,6300,6500,6600,6600,6600,6600,357,0,940.0,3323.538359944449,203.30389999435283,19594.853299990064,5097.0
1778884003,200,GET,GET /api/ -> https://redis.io/,12.600000,0.000000,290,320,450,5600,6300,6500,6500,6500,6600,6600,6600,381,0,1400.0,3506.5910664035355,191.1880999978166,19593.861600005766,7780.0
1778884003,200,GET,GET /api/ -> https://training.play-with-docker.com/,10.600000,0.000000,250,270,280,320,4900,6000,6600,6600,6600,6600,6600,324,0,370.0,2955.3862941356333,197.44570000329986,16223.440100002335,1503.0
1778884003,200,GET,GET /api/ -> https://www.python.org/,12.900000,0.000000,270,320,400,660,5900,6100,6600,6600,6600,6600,6600,424,0,1200.0,3371.41939056576,188.97930000093766,19285.340900009032,13844.0
1778884003,200,,Aggregated,115.200000,0.000000,270,310,400,4800,6100,6300,6500,6600,6700,6700,6700,4009,0,1300.0,3528.317221800967,18.59700001659803,21527.416700002505,7057.732601646296
1778884005,200,GET,GET /api/ -> http://example.com/,11.200000,0.000000,270,4400,5200,5600,6000,6300,6600,6600,6600,6600,6600,492,0,2700.0,3267.1449766264814,18.59700001659803,12188.26049999916,68.0
1778884005,200,GET,GET /api/ -> https://books.toscrape.com/,10.500000,0.000000,280,390,2000,5200,6200,6400,6700,6900,6900,6900,6900,473,0,2700.0,3254.7438606771448,40.837999986251816,19574.9820000201,8223.0
1778884005,200,GET,GET /api/ -> https://docs.docker.com/,12.000000,0.000000,280,670,5500,6000,6500,6600,6600,6600,6600,6600,6600,422,0,1300.0,3325.6590618475802,196.56370001030155,19470.257900014985,1856.0
1778884005,200,GET,GET /api/ -> https://flask.palletsprojects.com/,11.800000,0.000000,270,4600,5900,6200,6500,6500,6700,6900,6900,6900,6900,408,0,1700.0,3554.8402024511483,196.42629998270422,19600.48920000554,20936.0
1778884005,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,11.800000,0.000000,270,300,4700,5600,6200,6500,6600,6600,6900,6900,6900,355,0,730.0,5834.741731830643,194.5447000034619,21527.416700002505,12313.0
1778884005,200,GET,GET /api/ -> https://httpbin.org/,10.700000,0.000000,310,4600,5800,6000,6300,6400,6700,6900,6900,6900,6900,459,0,1000.0,3402.223821568875,198.18010000744835,19621.439599985024,332.0
1778884005,200,GET,GET /api/ -> https://locust.io/,11.800000,0.000000,280,2000,5500,5900,6500,6600,6900,6900,6900,6900,6900,378,0,1400.0,3440.8610116406444,203.30389999435283,19594.853299990064,5097.0
1778884005,200,GET,GET /api/ -> https://redis.io/,12.500000,0.000000,290,320,5100,5900,6300,6500,6500,6600,6700,6700,6700,390,0,1400.0,3528.017686409592,191.1880999978166,19593.861600005766,7780.0
1778884005,200,GET,GET /api/ -> https://training.play-with-docker.com/,11.800000,0.000000,260,280,330,4700,5900,6300,6600,6700,6700,6700,6700,336,0,390.0,3043.113434523721,197.44570000329986,16223.440100002335,1503.0
1778884005,200,GET,GET /api/ -> https://www.python.org/,11.100000,0.000000,270,450,1900,5000,6000,6500,6800,6900,6900,6900,6900,435,0,1300.0,3412.2072248272034,188.97930000093766,19285.340900009032,13844.0
1778884005,200,,Aggregated,115.200000,0.000000,270,630,5100,5700,6300,6500,6600,6800,6900,6900,6900,4148,0,1500.0,3572.0961347878483,18.59700001659803,21527.416700002505,7053.898746383799
1778884007,200,GET,GET /api/ -> http://example.com/,9.600000,0.000000,2000,3900,4900,5100,5800,6200,6300,6600,6600,6600,6600,522,0,2700.0,3250.210725479439,18.59700001659803,12188.26049999916,68.0
1778884007,200,GET,GET /api/ -> https://books.toscrape.com/,9.200000,0.000000,310,2000,4000,5100,6100,6400,6600,6900,6900,6900,6900,488,0,2600.0,3235.8898665989414,40.837999986251816,19574.9820000201,8223.0
1778884007,200,GET,GET /api/ -> https://docs.docker.com/,10.000000,0.000000,320,2100,5700,6000,6500,6600,6600,6600,6600,6600,6600,431,0,1400.0,3305.5286116000907,196.56370001030155,19470.257900014985,1856.0
1778884007,200,GET,GET /api/ -> https://flask.palletsprojects.com/,10.600000,0.000000,1200,4400,5900,6200,6400,6500,6700,6900,6900,6900,6900,421,0,1900.0,3527.5438809978214,196.42629998270422,19600.48920000554,20936.0
1778884007,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,10.500000,0.000000,290,2100,5100,5900,6200,6500,6600,6900,6900,6900,6900,368,0,1200.0,5704.6807448364825,194.5447000034619,21527.416700002505,12313.0
1778884007,200,GET,GET /api/ -> https://httpbin.org/,9.100000,0.000000,1900,4600,5700,6000,6300,6300,6700,6900,6900,6900,6900,471,0,1200.0,3357.3614609344454,198.18010000744835,19621.439599985024,332.0
1778884007,200,GET,GET /api/ -> https://locust.io/,10.500000,0.000000,290,4300,5500,5900,6500,6700,6900,6900,6900,6900,6900,388,0,1500.0,3416.477555155165,203.30389999435283,19594.853299990064,5097.0
1778884007,200,GET,GET /api/ -> https://redis.io/,11.100000,0.000000,300,2000,4100,5100,6200,6300,6500,6700,6700,6700,6700,404,0,1600.0,3495.3704262369874,191.1880999978166,19593.861600005766,7780.0
1778884007,200,GET,GET /api/ -> https://training.play-with-docker.com/,9.400000,0.000000,270,1900,4000,4700,5900,6300,6600,6700,6700,6700,6700,352,0,500.0,3015.3810690341993,197.44570000329986,16223.440100002335,1503.0
1778884007,200,GET,GET /api/ -> https://www.python.org/,8.900000,0.000000,290,2100,4700,5200,6100,6600,6800,6900,6900,6900,6900,450,0,1300.0,3372.4594779996874,188.97930000093766,19285.340900009032,13844.0
1778884007,200,,Aggregated,98.900000,0.000000,310,2100,4900,5500,6200,6500,6600,6800,6900,6900,6900,4295,0,1700.0,3535.0143576950168,18.59700001659803,21527.416700002505,7038.295692665891
1778884008,200,GET,GET /api/ -> http://example.com/,9.300000,0.000000,2000,3000,4500,4600,5300,5700,5800,6200,6200,6200,6200,530,0,2600.0,3213.2292673590305,18.59700001659803,12188.26049999916,68.0
1778884008,200,GET,GET /api/ -> https://books.toscrape.com/,8.800000,0.000000,710,2300,4100,5100,6100,6400,6600,6900,6900,6900,6900,499,0,2400.0,3184.29585551166,40.837999986251816,19574.9820000201,8223.0
1778884008,200,GET,GET /api/ -> https://docs.docker.com/,9.000000,0.000000,280,2000,2400,4600,6000,6200,6300,6500,6500,6500,6500,444,0,1300.0,3232.3955887378515,196.56370001030155,19470.257900014985,1856.0
1778884008,200,GET,GET /api/ -> https://flask.palletsprojects.com/,10.000000,0.000000,300,2300,4800,5600,6200,6500,6700,6900,6900,6900,6900,431,0,1700.0,3456.972092111582,196.42629998270422,19600.48920000554,20936.0
1778884008,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,10.600000,0.000000,310,2200,2500,5100,6200,6500,6600,6900,6900,6900,6900,386,0,1200.0,5500.5333038857325,194.5447000034619,21527.416700002505,12313.0
1778884008,200,GET,GET /api/ -> https://httpbin.org/,9.000000,0.000000,1900,2400,5700,6000,6300,6300,6700,6900,6900,6900,6900,480,0,1000.0,3308.4026135418753,198.18010000744835,19621.439599985024,332.0
1778884008,200,GET,GET /api/ -> https://locust.io/,11.400000,0.000000,280,2100,5000,5500,6300,6700,6900,6900,6900,6900,6900,399,0,1400.0,3342.6425877199504,203.30389999435283,19594.853299990064,5097.0
1778884008,200,GET,GET /api/ -> https://redis.io/,10.800000,0.000000,300,2000,4000,5000,6200,6300,6500,6700,6700,6700,6700,415,0,1500.0,3420.1902727705165,191.1880999978166,19593.861600005766,7780.0
1778884008,200,GET,GET /api/ -> https://training.play-with-docker.com/,9.600000,0.000000,270,1600,2100,4100,5200,6000,6300,6700,6700,6700,6700,362,0,400.0,2945.715773204526,197.44570000329986,16223.440100002335,1503.0
1778884008,200,GET,GET /api/ -> https://www.python.org/,8.300000,0.000000,300,2000,2300,2400,5300,6200,6800,6900,6900,6900,6900,469,0,1300.0,3278.1359855006676,188.97930000093766,19285.340900009032,13844.0
1778884008,200,,Aggregated,96.800000,0.000000,310,2100,4200,5000,6100,6300,6600,6800,6900,6900,6900,4415,0,1600.0,3462.1157665459127,18.59700001659803,21527.416700002505,7066.43261608154
1778884009,200,GET,GET /api/ -> http://example.com/,11.200000,0.000000,2000,2300,3900,4600,5200,5600,5700,5800,6200,6200,6200,548,0,2500.0,3117.42014032898,18.59700001659803,12188.26049999916,68.0
1778884009,200,GET,GET /api/ -> https://books.toscrape.com/,9.000000,0.000000,810,2700,3000,4000,5400,6200,6600,6900,6900,6900,6900,519,0,2400.0,3126.6094830449265,40.837999986251816,19574.9820000201,8223.0
1778884009,200,GET,GET /api/ -> https://docs.docker.com/,8.900000,0.000000,300,2000,2400,2800,5700,6200,6300,6500,6500,6500,6500,454,0,1300.0,3179.118006166439,196.56370001030155,19470.257900014985,1856.0
1778884009,200,GET,GET /api/ -> https://flask.palletsprojects.com/,10.300000,0.000000,1200,4000,4800,5600,6200,6500,6700,6900,6900,6900,6900,442,0,1600.0,3391.5141294118384,196.42629998270422,19600.48920000554,20936.0
1778884009,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,11.300000,0.000000,430,2300,3000,4700,6200,6500,6600,6900,6900,6900,6900,395,0,1200.0,5402.623588860452,194.5447000034619,21527.416700002505,12313.0
1778884009,200,GET,GET /api/ -> https://httpbin.org/,9.400000,0.000000,1700,2300,5000,5900,6300,6300,6700,6900,6900,6900,6900,497,0,990.0,3219.261598390559,198.18010000744835,19621.439599985024,332.0
1778884009,200,GET,GET /api/ -> https://locust.io/,11.400000,0.000000,440,2600,5000,5500,6300,6700,6900,6900,6900,6900,6900,407,0,1300.0,3289.021971007893,203.30389999435283,19594.853299990064,5097.0
1778884009,200,GET,GET /api/ -> https://redis.io/,11.000000,0.000000,340,2000,2800,4000,6100,6300,6500,6700,6700,6700,6700,426,0,1400.0,3365.2605845065086,191.1880999978166,19593.861600005766,7780.0
1778884009,200,GET,GET /api/ -> https://training.play-with-docker.com/,10.900000,0.000000,320,1900,2400,4100,5200,5300,6300,6700,6700,6700,6700,373,0,400.0,2883.3192404825863,197.44570000329986,16223.440100002335,1503.0
1778884009,200,GET,GET /api/ -> https://www.python.org/,8.700000,0.000000,350,2100,2300,2400,5300,6200,6800,6900,6900,6900,6900,481,0,1200.0,3214.626953637725,188.97930000093766,19285.340900009032,13844.0
1778884009,200,,Aggregated,102.100000,0.000000,420,2100,3900,4600,6100,6300,6600,6800,6900,6900,6900,4542,0,1400.0,3390.880956230722,18.59700001659803,21527.416700002505,7053.79084103919
1778884010,200,GET,GET /api/ -> http://example.com/,11.400000,0.000000,2000,2300,4400,4600,5200,5600,5700,5700,5800,5800,5800,557,0,2400.0,3072.325834470861,18.59700001659803,12188.26049999916,68.0
1778884010,200,GET,GET /api/ -> https://books.toscrape.com/,9.700000,0.000000,2000,2800,3600,4000,5100,6000,6600,6900,6900,6900,6900,534,0,2500.0,3104.0587629219262,40.837999986251816,19574.9820000201,8223.0
1778884010,200,GET,GET /api/ -> https://docs.docker.com/,9.000000,0.000000,320,1200,2100,2400,4600,5700,6200,6500,6500,6500,6500,466,0,1300.0,3113.192810514048,196.56370001030155,19470.257900014985,1856.0
1778884010,200,GET,GET /api/ -> https://flask.palletsprojects.com/,10.000000,0.000000,1200,2900,4400,4800,6200,6500,6700,6900,6900,6900,6900,447,0,1500.0,3364.5678272931023,196.42629998270422,19600.48920000554,20936.0
1778884010,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,11.100000,0.000000,1200,2300,2500,3300,5400,6500,6600,6900,6900,6900,6900,402,0,770.0,5321.2401855718,184.20309998327866,21527.416700002505,12313.0
1778884010,200,GET,GET /api/ -> https://httpbin.org/,9.400000,0.000000,1600,2100,3400,4700,6200,6300,6700,6900,6900,6900,6900,511,0,960.0,3163.9959618397725,198.18010000744835,19621.439599985024,332.0
1778884010,200,GET,GET /api/ -> https://locust.io/,11.000000,0.000000,2000,3400,5000,5500,6500,6800,6900,6900,6900,6900,6900,415,0,1400.0,3267.7510884342887,203.30389999435283,19594.853299990064,5097.0
1778884010,200,GET,GET /api/ -> https://redis.io/,10.100000,0.000000,1800,2100,3200,4000,5300,6300,6500,6700,6700,6700,6700,433,0,1400.0,3336.963859352799,191.1880999978166,19593.861600005766,7780.0
1778884010,200,GET,GET /api/ -> https://training.play-with-docker.com/,10.300000,0.000000,550,2000,3400,4300,5200,5300,6300,6700,6700,6700,6700,382,0,410.0,2848.9925340313985,197.44570000329986,16223.440100002335,1503.0
1778884010,200,GET,GET /api/ -> https://www.python.org/,9.700000,0.000000,350,2100,2300,2400,4800,5400,6800,6900,6900,6900,6900,494,0,1200.0,3151.1601408902175,188.97930000093766,19285.340900009032,13844.0
1778884010,200,,Aggregated,101.700000,0.000000,710,2300,3300,4300,5500,6300,6600,6800,6900,6900,6900,4641,0,1400.0,3345.2948371471475,18.59700001659803,21527.416700002505,7039.172807584572
1778884011,200,GET,GET /api/ -> http://example.com/,11.100000,0.000000,2000,2100,3900,4500,5100,5500,5600,5700,5700,5700,5700,565,0,2200.0,3032.5985435402613,18.59700001659803,12188.26049999916,68.0
1778884011,200,GET,GET /api/ -> https://books.toscrape.com/,9.300000,0.000000,2000,3200,4000,4000,4200,5200,5800,6600,6900,6900,6900,551,0,2500.0,3080.630801089529,40.837999986251816,19574.9820000201,8223.0
1778884011,200,GET,GET /api/ -> https://docs.docker.com/,8.800000,0.000000,440,2000,2500,4200,4700,5700,6200,6500,6500,6500,6500,486,0,1300.0,3059.701012961764,196.56370001030155,19470.257900014985,1856.0
1778884011,200,GET,GET /api/ -> https://flask.palletsprojects.com/,9.400000,0.000000,520,2100,4200,4400,6100,6500,6700,6900,6900,6900,6900,462,0,1300.0,3292.640591774968,196.42629998270422,19600.48920000554,20936.0
1778884011,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,10.400000,0.000000,2100,2400,4100,4500,5600,6500,6600,6900,6900,6900,6900,409,0,780.0,5275.887111246711,184.20309998327866,21527.416700002505,12313.0
1778884011,200,GET,GET /api/ -> https://httpbin.org/,10.000000,0.000000,590,2000,2700,4600,5700,6300,6700,6900,6900,6900,6900,529,0,910.0,3083.686159924608,198.18010000744835,19621.439599985024,332.0
1778884011,200,GET,GET /api/ -> https://locust.io/,10.300000,0.000000,2000,4100,4800,5300,6500,6800,6900,6900,6900,6900,6900,424,0,1100.0,3226.105112028786,203.30389999435283,19594.853299990064,5097.0
1778884011,200,GET,GET /api/ -> https://redis.io/,9.500000,0.000000,1900,2200,3200,4000,5000,5300,6500,6700,6700,6700,6700,445,0,1400.0,3281.8551829208363,191.1880999978166,19593.861600005766,7780.0
1778884011,200,GET,GET /api/ -> https://training.play-with-docker.com/,9.600000,0.000000,1600,2800,4300,4600,5200,5300,6300,6700,6700,6700,6700,393,0,430.0,2842.672438422513,197.44570000329986,16223.440100002335,1503.0
1778884011,200,GET,GET /api/ -> https://www.python.org/,9.600000,0.000000,360,2100,2300,2600,4800,5300,6800,6900,6900,6900,6900,509,0,1200.0,3091.3032420427394,188.97930000093766,19285.340900009032,13844.0
1778884011,200,,Aggregated,98.000000,0.000000,1300,2300,3900,4200,5200,6200,6600,6800,6900,6900,6900,4773,0,1300.0,3295.0148635449123,18.59700001659803,21527.416700002505,7042.926670856903
1778884012,200,GET,GET /api/ -> http://example.com/,11.800000,0.000000,2000,2300,4400,4600,5100,5500,5600,5700,5700,5700,5700,576,0,2200.0,3019.257953299075,18.59700001659803,12188.26049999916,68.0
1778884012,200,GET,GET /api/ -> https://books.toscrape.com/,10.300000,0.000000,2000,3200,4000,4100,4700,5200,5800,6600,6900,6900,6900,556,0,2500.0,3072.104537590558,40.837999986251816,19574.9820000201,8223.0
1778884012,200,GET,GET /api/ -> https://docs.docker.com/,7.800000,0.000000,440,2100,4300,4700,4900,4900,5700,6200,6500,6500,6500,511,0,1300.0,3038.9958929539102,196.56370001030155,19470.257900014985,1856.0
1778884012,200,GET,GET /api/ -> https://flask.palletsprojects.com/,8.400000,0.000000,360,2000,4000,4300,5000,6500,6500,6700,6900,6900,6900,487,0,1300.0,3173.3333377825675,196.42629998270422,19600.48920000554,20936.0
1778884012,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,10.200000,0.000000,2000,2400,4200,4600,5400,6500,6600,6900,6900,6900,6900,419,0,770.0,5199.04237971323,184.20309998327866,21527.416700002505,12313.0
1778884012,200,GET,GET /api/ -> https://httpbin.org/,10.600000,0.000000,710,2100,3400,4600,5700,6300,6500,6700,6900,6900,6900,538,0,910.0,3086.23354776963,198.18010000744835,19621.439599985024,332.0
1778884012,200,GET,GET /api/ -> https://locust.io/,9.300000,0.000000,2000,4100,4800,5000,6300,6700,6900,6900,6900,6900,6900,440,0,1000.0,3180.7024575004602,203.30389999435283,19594.853299990064,5097.0
1778884012,200,GET,GET /api/ -> https://redis.io/,8.900000,0.000000,440,2100,3200,4100,4900,5300,6500,6700,6700,6700,6700,465,0,1300.0,3199.5578645155842,191.1880999978166,19593.861600005766,7780.0
1778884012,200,GET,GET /api/ -> https://training.play-with-docker.com/,8.900000,0.000000,1600,3400,4400,4800,5200,5300,6300,6700,6700,6700,6700,405,0,430.0,2834.0691706173575,197.44570000329986,16223.440100002335,1503.0
1778884012,200,GET,GET /api/ -> https://www.python.org/,9.900000,0.000000,350,2100,2300,3400,4800,5300,6500,6800,6900,6900,6900,525,0,1100.0,3046.233785713779,188.97930000093766,19285.340900009032,13844.0
1778884012,200,,Aggregated,96.100000,0.000000,700,2400,4100,4500,5000,5700,6500,6800,6900,6900,6900,4922,0,1300.0,3254.508245936572,18.59700001659803,21527.416700002505,7076.465258025193
1778884013,200,GET,GET /api/ -> http://example.com/,11.000000,0.000000,360,2000,2300,3900,4600,4900,5100,5200,5300,5300,5300,589,0,2000.0,2958.7036149410974,18.59700001659803,12188.26049999916,68.0
1778884013,200,GET,GET /api/ -> https://books.toscrape.com/,11.100000,0.000000,2300,3500,4000,4100,4700,5200,5800,6600,6900,6900,6900,565,0,2400.0,3049.169864956407,40.837999986251816,19574.9820000201,8223.0
1778884013,200,GET,GET /api/ -> https://docs.docker.com/,8.300000,0.000000,400,2100,4300,4700,4800,4900,5700,6200,6500,6500,6500,521,0,1200.0,2993.9874468320213,196.56370001030155,19470.257900014985,1856.0
1778884013,200,GET,GET /api/ -> https://flask.palletsprojects.com/,8.000000,0.000000,340,1900,4000,4200,4800,6500,6500,6700,6900,6900,6900,500,0,1200.0,3129.6934730003704,196.42629998270422,19600.48920000554,20936.0
1778884013,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,8.400000,0.000000,1900,2400,4100,4400,5300,6500,6600,6900,6900,6900,6900,433,0,630.0,5058.051575288405,184.20309998327866,21527.416700002505,12313.0
1778884013,200,GET,GET /api/ -> https://httpbin.org/,10.300000,0.000000,590,2100,3300,4600,5000,6300,6500,6700,6900,6900,6900,546,0,910.0,3067.3355906594106,198.18010000744835,19621.439599985024,332.0
1778884013,200,GET,GET /api/ -> https://locust.io/,8.300000,0.000000,1900,3400,4700,4800,6200,6700,6900,6900,6900,6900,6900,455,0,940.0,3121.8509575828607,203.30389999435283,19594.853299990064,5097.0
1778884013,200,GET,GET /api/ -> https://redis.io/,8.000000,0.000000,340,2000,2800,3300,4500,5100,6500,6700,6700,6700,6700,479,0,1200.0,3123.3931703543794,191.1880999978166,19593.861600005766,7780.0
1778884013,200,GET,GET /api/ -> https://training.play-with-docker.com/,7.900000,0.000000,1600,4000,4400,4600,5000,5300,6300,6700,6700,6700,6700,421,0,410.0,2786.009949643672,197.44570000329986,16223.440100002335,1503.0
1778884013,200,GET,GET /api/ -> https://www.python.org/,9.900000,0.000000,350,2100,2300,3600,4800,5300,6500,6800,6900,6900,6900,533,0,1100.0,3020.2067245774697,188.97930000093766,19285.340900009032,13844.0
1778884013,200,,Aggregated,91.200000,0.000000,500,2300,4000,4300,4900,5500,6500,6700,6900,6900,6900,5042,0,1300.0,3203.947054958352,18.59700001659803,21527.416700002505,7078.777072590242
1778884015,200,GET,GET /api/ -> http://example.com/,10.100000,0.000000,320,550,2000,2000,3900,4600,4800,4900,5000,5000,5000,596,0,2000.0,2928.6609875844383,18.59700001659803,12188.26049999916,68.0
1778884015,200,GET,GET /api/ -> https://books.toscrape.com/,10.100000,0.000000,1900,3400,4000,4100,4300,4900,5000,5000,5000,5000,5000,581,0,2400.0,3031.254481756158,40.837999986251816,19574.9820000201,8223.0
1778884015,200,GET,GET /api/ -> https://docs.docker.com/,10.500000,0.000000,400,1600,4200,4700,4800,4900,5000,5000,5100,5100,5100,534,0,1200.0,2973.9716887632767,196.56370001030155,19470.257900014985,1856.0
1778884015,200,GET,GET /api/ -> https://flask.palletsprojects.com/,9.700000,0.000000,330,450,2000,2900,4300,4600,4800,5000,5100,5100,5100,511,0,1200.0,3088.9844886502165,196.42629998270422,19600.48920000554,20936.0
1778884015,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,8.600000,0.000000,450,2100,2300,3000,4400,4800,4900,5000,5000,5000,5000,445,0,540.0,4963.085620898789,184.20309998327866,21527.416700002505,12313.0
1778884015,200,GET,GET /api/ -> https://httpbin.org/,10.400000,0.000000,390,1600,2300,3300,4700,4900,5000,5000,5000,5000,5000,559,0,900.0,3045.2497556349736,198.18010000744835,19621.439599985024,332.0
1778884015,200,GET,GET /api/ -> https://locust.io/,8.700000,0.000000,410,2100,3300,4100,4800,4900,5000,5000,5000,5000,5000,466,0,880.0,3097.5701648073323,203.30389999435283,19594.853299990064,5097.0
1778884015,200,GET,GET /api/ -> https://redis.io/,8.800000,0.000000,330,1900,2400,3200,4300,4900,4900,5000,5000,5000,5000,486,0,1200.0,3112.0396430036817,191.1880999978166,19593.861600005766,7780.0
1778884015,200,GET,GET /api/ -> https://training.play-with-docker.com/,8.600000,0.000000,460,2000,3200,4200,4600,4900,5000,5100,5100,5100,5100,433,0,410.0,2731.4605427251654,197.44570000329986,16223.440100002335,1503.0
